Date,Average,Average_Predicted,Close,Close_Predicted,High,High_Predicted,Low,Low_Predicted,Open,Open_Predicted,PercentageDeviation
2014-05-06,0.15772757692676384,0.1517551988363266,0.15308367317223992,0.15185199677944183,0.16346913065962976,0.15464380383491516,0.15281685979288911,0.148856520652771,0.16154064408229657,0.1516803652048111,0.03786514829432991
2014-05-07,0.1512674846311525,0.15296155214309692,0.15035474645685426,0.1530594825744629,0.15387735854119491,0.15586894750595093,0.14778455681525957,0.1500438004732132,0.15305327671130123,0.15288573503494263,0.011199151728312293
2014-05-08,0.1506874188349056,0.15446603298187256,0.1508951279846534,0.15456534922122955,0.1557518069657482,0.15739649534225464,0.14737589328486145,0.15152490139007568,0.14872684710435932,0.15438903868198395,0.025075843598507938
2014-05-09,0.15225705830393466,0.15600508451461792,0.1542218517651669,0.15610584616661072,0.1548905739058183,0.15895944833755493,0.14881803648717545,0.15303972363471985,0.15109777105757807,0.15592685341835022,0.02461643652146146
2014-05-12,0.1588235382128315,0.15768951177597046,0.16237485806583649,0.1577918380498886,0.1624120092958727,0.1606699824333191,0.15517089682336413,0.15469768643379211,0.15533638866625263,0.1576099395751953,0.007140166058644139
2014-05-13,0.16294141432388842,0.1596323549747467,0.16318880774208397,0.1597364991903305,0.16663036259725478,0.1626429557800293,0.16010187826453134,0.15660998225212097,0.1618446086916836,0.1595512330532074,0.020308276829880113
2014-05-14,0.1644975442547225,0.16198308765888214,0.16547867446613282,0.16208943724632263,0.16669453290368091,0.16503030061721802,0.16266869052157726,0.15892362594604492,0.163148279127499,0.16190007328987122,0.015285678623546753
2014-05-15,0.1628814657481482,0.1648627072572708,0.16176692884706245,0.1649717390537262,0.16543476846699917,0.1679549664258957,0.15944666566207488,0.16175758838653564,0.1648775000164563,0.16477738320827484,0.012163701376472446
2014-05-16,0.16278098855782303,0.1683988720178604,0.16451274248519188,0.16851124167442322,0.16455664848432555,0.17154639959335327,0.159669573042292,0.16523778438568115,0.16238499021948274,0.1683107167482376,0.03451191389000444
2014-05-19,0.1676174032316254,0.1726464331150055,0.17156472142297075,0.17276275157928467,0.1728785240124324,0.1758599877357483,0.1629051074399894,0.16941842436790466,0.16312126005110908,0.1725548803806305,0.030003029437406434
2014-05-20,0.17322808331322748,0.17749111354351044,0.17502654058543402,0.17761196196079254,0.17552301611409946,0.18077969551086426,0.17055150605834732,0.17418703436851501,0.17181127049502906,0.17739570140838623,0.0246093482577801
2014-05-21,0.18022264671367766,0.18263161182403564,0.18415898840523956,0.18275725841522217,0.18420289440437324,0.18599964678287506,0.17583711287713275,0.17924700677394867,0.1766915911679651,0.18253211677074432,0.0133666059969985
2014-05-22,0.18479562539267796,0.18763351440429688,0.1847365211630749,0.18776379525661469,0.1874890895703018,0.19107860326766968,0.18266280705014568,0.18417075276374817,0.18429408378718937,0.1875300407409668,0.015356905801144329
2014-05-23,0.18702132181030068,0.19124872982501984,0.18982961706258183,0.19138231873512268,0.18988703259991052,0.1947481632232666,0.1837064188757078,0.18773077428340912,0.1846622187030025,0.19114243984222412,0.022603882668560643
2014-05-27,0.18824309067080905,0.19372119009494781,0.18812066048091705,0.19385701417922974,0.1897654467561557,0.19725735485553741,0.18538835638098258,0.1901659071445465,0.1896978990651808,0.1936129927635193,0.029101197842733132
2014-05-28,0.1883418791688598,0.19478337466716766,0.18929261291933144,0.1949201226234436,0.19120421257392092,0.1983339786529541,0.18555722560841983,0.19121333956718445,0.18731346557376705,0.19467441737651825,0.03420107905227319
2014-05-29,0.19281269196526055,0.19547972083091736,0.19602711770952827,0.19561706483364105,0.19640876216353645,0.19903969764709473,0.18847866324308396,0.1919001042842865,0.19033622474489353,0.19537027180194855,0.013832226698734832
2014-05-30,0.1966983728885913,0.19591623544692993,0.19729701429985627,0.1960538923740387,0.19918497226260454,0.1994808316230774,0.1942945194360223,0.19233179092407227,0.1960169855558821,0.19580651819705963,0.003976328986230913
2014-06-02,0.19797080251733085,0.19672955572605133,0.19933695456729805,0.196867898106575,0.19974899548224492,0.2003045678138733,0.19472682465826158,0.19313444197177887,0.1980704353615188,0.19661928713321686,0.0062698477527808865
2014-06-03,0.19837017824021988,0.19833828508853912,0.19717205107155272,0.1984778642654419,0.20104591114896286,0.20193122327327728,0.1969221246149456,0.19472457468509674,0.19834062612541836,0.19822701811790466,0.0001607759390231266
2014-06-04,0.1980755014383419,0.20002597570419312,0.19989422301784093,0.20016686618328094,0.20051566177480995,0.20363855361938477,0.19511184649681848,0.1963919699192047,0.19678027446389834,0.1999136358499527,0.009847125220876267
2014-06-05,0.20076052215459395,0.20075169205665588,0.20237322327661952,0.2008931040763855,0.20287983095893122,0.20437142252922058,0.19765501706202324,0.19711020588874817,0.2001340173208018,0.20063894987106323,4.398323855355503e-05
2014-06-06,0.20357726086824698,0.20089000463485718,0.20323107895200065,0.20103144645690918,0.205527700445147,0.20450949668884277,0.20237660066116825,0.19724860787391663,0.203173663414672,0.20077724754810333,0.013200178752424466
2014-06-09,0.20115061006997398,0.20045039057731628,0.19983343009596355,0.20059150457382202,0.20348100540860778,0.20406502485275269,0.19838790950910085,0.19681403040885925,0.20290009526622368,0.20033790171146393,0.0034810706883469556
2014-06-10,0.20255138031156578,0.19982756674289703,0.2023428268156808,0.19996824860572815,0.20608159151114117,0.20343664288520813,0.20076558823141705,0.19619709253311157,0.20101551468802417,0.19971540570259094,0.01344751916515679
2014-06-11,0.20232087381611394,0.19943803548812866,0.20317028603012324,0.19957849383354187,0.2044232956977075,0.20304396748542786,0.20075545607777082,0.195810928940773,0.20093445745885427,0.1993260681629181,0.014248842808999728
2014-06-12,0.20106364241784377,0.1996227204799652,0.19952608810202777,0.19976341724395752,0.2032884944893293,0.20323386788368225,0.19858379781292804,0.1959904581308365,0.20285618926709,0.19951049983501434,0.007166496739793902
2014-06-13,0.20025222578000787,0.20078298449516296,0.20206250389813502,0.20092476904392242,0.20215707066549984,0.2044120728969574,0.19699642707501805,0.19713252782821655,0.19979290148137857,0.20066983997821808,0.0026504510154018086
2014-06-16,0.20213427331979583,0.20274288952350616,0.20329524925842682,0.20288631319999695,0.20375119617250737,0.20639768242835999,0.19999554455430327,0.19906608760356903,0.2014951032939459,0.20262837409973145,0.0030109500665799678
2014-06-17,0.20890508499389168,0.20500515401363373,0.20975618590017533,0.20515038073062897,0.21189744770407948,0.20868666470050812,0.2069191828792298,0.20130079984664917,0.2070475234920821,0.2048891931772232,0.018668434903688375
2014-06-18,0.21081837334075557,0.2075171172618866,0.212181148006174,0.20766441524028778,0.2132146276780899,0.21123065054416656,0.20811477700948544,0.20377986133098602,0.20976294066927284,0.2073994278907776,0.015659242724224018
2014-06-19,0.21017160419967096,0.20813122391700745,0.20866529069093084,0.2082790583372116,0.21257292461382843,0.21185362339019775,0.20705765564572837,0.2043849378824234,0.21239054584819617,0.20801305770874023,0.009708163433558197
2014-06-20,0.20790284612905172,0.20729279518127441,0.208081003163998,0.2074398696422577,0.20938467359981341,0.21100255846977234,0.2055716064442807,0.20355935394763947,0.2085741013081147,0.20717529952526093,0.0029343078227925005
2014-06-23,0.20755328682825663,0.20538242161273956,0.20776352901641598,0.20552782714366913,0.20889157545569673,0.20906557142734528,0.20584517459272905,0.2016761153936386,0.2077128682481848,0.2052663266658783,0.0104593150447836
2014-06-24,0.2079754598968497,0.20338764786720276,0.2062369512003834,0.20353135466575623,0.21278907722494805,0.20704405009746552,0.2058215329008878,0.1997087299823761,0.2070542782611796,0.2032729685306549,0.02205939119895386
2014-06-25,0.20766811790291395,0.20249493420124054,0.2100263766640749,0.2026379257440567,0.210289812658877,0.20614053308963776,0.20477454369077697,0.19882714748382568,0.20558173859792694,0.20238083600997925,0.024910822874081737
2014-06-26,0.20790791220587485,0.20362284779548645,0.20780405763100093,0.20376688241958618,0.2090266708376465,0.20728568732738495,0.20642608473511312,0.19993756711483002,0.20837483561973877,0.20350787043571472,0.020610396039883433
2014-06-27,0.2081130883172111,0.20693694055080414,0.20899627437670779,0.20708389580249786,0.2095332785199582,0.21064671874046326,0.20674018149814638,0.20320382714271545,0.20718261887403192,0.20681950449943542,0.005651483892326083
2014-06-30,0.20915923318118473,0.21161183714866638,0.2082836462369227,0.21176284551620483,0.21130978279259788,0.21538616716861725,0.20784458624558588,0.20781280100345612,0.20919891744963248,0.21149098873138428,0.01172601338310068
2014-07-01,0.21985287700864753,0.21607233583927155,0.22396484269674416,0.21622715890407562,0.22424516561428995,0.21990685164928436,0.21537615378928648,0.2122117578983307,0.2158253459342695,0.21594831347465515,0.017195777561861438
2014-07-02,0.22272703125962923,0.2187020629644394,0.22089480014193524,0.21885907649993896,0.22529890959349833,0.22257040441036224,0.2205570616870608,0.21480676531791687,0.2241573536160226,0.21857622265815735,0.01807130581513474
2014-07-03,0.2229507829859836,0.21863599121570587,0.22360346255002847,0.2187928557395935,0.22373180316288077,0.22250069677829742,0.22192152504475368,0.21474425494670868,0.2225463411862714,0.21851031482219696,0.0193531133306178
2014-07-07,0.22065247280056283,0.21612177789211273,0.21794296604633243,0.2162763774394989,0.22354266962815109,0.21994993090629578,0.21764237882149415,0.21226723492145538,0.22348187670627367,0.21599800884723663,0.020533170786375787
2014-07-08,0.21341811509715175,0.21232841908931732,0.21043166280992426,0.21247971057891846,0.21812534481196463,0.21610397100448608,0.20764532055720994,0.2085275650024414,0.21747013220950817,0.21220742166042328,0.005105920869643046
2014-07-09,0.21019524589151214,0.20874090492725372,0.2094420891371421,0.20888914167881012,0.212498622153756,0.21246828138828278,0.20786485055287832,0.20498929917812347,0.21097542172227218,0.20862245559692383,0.0069190002756249255
2014-07-10,0.2062242860083256,0.2065020203590393,0.20729407256414048,0.20664839446544647,0.2100162445104287,0.2102007269859314,0.20229892081654716,0.2027798444032669,0.20528790614218617,0.20638510584831238,0.0013467586969970026
2014-07-11,0.20831910877468449,0.20602227747440338,0.20797292685843818,0.20616832375526428,0.20998584804948997,0.20971648395061493,0.20661859565439156,0.20230484008789062,0.2086990645364183,0.20590561628341675,0.011025543042070762
2014-07-14,0.21165596470884418,0.2069351077079773,0.21406235119982478,0.20708200335502625,0.21546396578755383,0.2106432318687439,0.20751022517526013,0.20320355892181396,0.20958731667273808,0.20681774616241455,0.02230438914093887
2014-07-15,0.2120240996246574,0.20837081968784332,0.21238041369454996,0.20851896703243256,0.213478063672892,0.21209894120693207,0.20908746375952392,0.20461887121200562,0.21315045737166374,0.20825240015983582,0.01723049381311567
2014-07-16,0.2125399951144781,0.20940621197223663,0.21013445296963476,0.2095552235841751,0.2155686647085649,0.21314789354801178,0.20963460005642054,0.20564037561416626,0.2148222627232923,0.20928707718849182,0.014744439702059626
2014-07-17,0.20917358706551692,0.2094528079032898,0.2076858491717949,0.20960181951522827,0.21226220523534392,0.2131941318511963,0.20716910933583693,0.2056872397661209,0.20957718451909188,0.2093336582183838,0.001334876174807953
2014-07-18,0.20870666365165294,0.20839956402778625,0.21000611235678246,0.20854763686656952,0.21006690527865987,0.21212570369243622,0.20593974136009385,0.20464947819709778,0.20881389561107558,0.20828121900558472,0.001471441392878849
2014-07-21,0.21387490635736944,0.2064841389656067,0.21375838659043775,0.20663055777549744,0.2164366525375923,0.2101839929819107,0.2116711629393136,0.20276090502738953,0.21363342336213423,0.20636717975139618,0.03455649621378825
2014-07-22,0.20603937420428184,0.20410609245300293,0.20369378063517868,0.2042504996061325,0.2102459066597433,0.20777414739131927,0.20078585253870954,0.20041540265083313,0.20943195698349587,0.20399083197116852,0.009383069419353402
2014-07-23,0.203196460760376,0.2020348608493805,0.20215707066549984,0.20217746496200562,0.20577762690175413,0.20567458868026733,0.20148497114029967,0.19837307929992676,0.20336617433395043,0.20192107558250427,0.005716634564641149
2014-07-24,0.20124939856802473,0.20046566426753998,0.20094121222795178,0.20060694217681885,0.20327160756658558,0.20408432185649872,0.1978711696731429,0.19682545959949493,0.20291360480441867,0.2003530114889145,0.003894343566049688
2014-07-25,0.20020494239632544,0.19908183813095093,0.19924238779993322,0.1992219090461731,0.20228541127835217,0.20268172025680542,0.19853651442924555,0.19546079635620117,0.20075545607777082,0.19897016882896423,0.005609772925341763
2014-07-28,0.1997076225215228,0.19813969731330872,0.2005933416194311,0.19827896356582642,0.2011945160691076,0.20172688364982605,0.197631375370182,0.19453164935112,0.19941125702737045,0.19802869856357574,0.00785110347024989
2014-07-29,0.20064737977221098,0.1977114975452423,0.20040758546925014,0.19785043597221375,0.20239348758391199,0.2012932300567627,0.19989422301784093,0.19410908222198486,0.19989422301784093,0.19760079681873322,0.01463204867315829
2014-07-30,0.20301323764860663,0.19834083318710327,0.20527101921944244,0.19848042726516724,0.20572021136442548,0.20193420350551605,0.20042447239199387,0.19472670555114746,0.20063724761856475,0.19822955131530762,0.02301526991846102
2014-07-31,0.20163019867589568,0.19913023710250854,0.1996578060994288,0.1992708146572113,0.204602297078791,0.20274214446544647,0.19896544226693613,0.19549770653247833,0.20329524925842682,0.19901806116104126,0.01239874577223239
2014-08-01,0.19923563303083575,0.19980928301811218,0.20094796699704928,0.19995057582855225,0.20207263605178125,0.2034340649843216,0.19473020204281036,0.1961638182401657,0.19919172703170207,0.19969646632671356,0.0028792539695329136
2014-08-04,0.20083904634535224,0.2004496157169342,0.1996476739457826,0.20059144496917725,0.20317028603012324,0.20408281683921814,0.19871889319487782,0.19679555296897888,0.20181933221062537,0.20033636689186096,0.0019390185101177567
2014-08-05,0.1998469396341585,0.2013148069381714,0.1997185990213062,0.20145739614963531,0.2022043540491823,0.20496031641960144,0.19849260843011188,0.19764818251132965,0.19897219703603367,0.20120088756084442,0.007344957629573774
2014-08-06,0.2015263441010218,0.20322361588478088,0.20331213618117056,0.20336779952049255,0.20553445521424452,0.20689359307289124,0.19861081688931795,0.1995318979024887,0.19864796811935417,0.20310840010643005,0.00842208392818495
