Date,Average,Average_Predicted,Close,Close_Predicted,High,High_Predicted,Low,Low_Predicted,Open,Open_Predicted,PercentageDeviation
2013-04-22,0.07808293884440444,0.1020401120185852,0.07983157969451699,0.10225438326597214,0.08085830459733537,0.10442271083593369,0.07565713239226858,0.099526546895504,0.07598473869349681,0.10194411873817444,0.3068170016233652
2013-04-23,0.0996162983810632,0.10356397926807404,0.10039647421182324,0.10378168523311615,0.10154816234294516,0.10597497224807739,0.09678605012921518,0.1010238453745842,0.09973450684026927,0.10346242040395737,0.03962886546847718
2013-04-24,0.10083300116474848,0.1020919606089592,0.10026475621442218,0.10230572521686554,0.10392246368071265,0.10441763699054718,0.09857606394004986,0.09964394569396973,0.1005687208238092,0.10198652744293213,0.01248558933750005
2013-04-25,0.09977165807030546,0.10099952667951584,0.09883274516575444,0.10121036320924759,0.1012644620408506,0.10326188057661057,0.09859970563189106,0.09861987829208374,0.10038971944272573,0.10089122503995895,0.012306787648503839
2013-04-26,0.09970073299478183,0.10049165785312653,0.09970073299478184,0.10070113092660904,0.10046402190279813,0.1027245819568634,0.09823832548517539,0.0981437936425209,0.10039985159637198,0.10038202255964279,0.007932989403258399
2013-04-29,0.09959856711218229,0.10060898214578629,0.09944067438452849,0.10081876814365387,0.10075109958944141,0.10284870117902756,0.09799177641311703,0.0982537716627121,0.10021071806164228,0.10049965232610703,0.010144875201526944
2013-04-30,0.09999709848893416,0.10098055005073547,0.09995065945138892,0.10119133442640305,0.10172716372402862,0.10324180871248245,0.09906916208416656,0.09860208630561829,0.09924140869615254,0.10087219625711441,0.009834800975851718
2013-05-01,0.09917892708200078,0.10134273767471313,0.09842745901990509,0.1015544980764389,0.10058898513110166,0.10362499207258224,0.09781952980113105,0.0989416167140007,0.0998797343758653,0.10123533755540848,0.021817241387611732
2013-05-02,0.09863516816965288,0.10169242322444916,0.09918737054337264,0.10190512239933014,0.0996534496110994,0.1039949506521225,0.09711365643044341,0.09926941990852356,0.0985861960936961,0.10158594697713852,0.030995588201743446
2013-05-03,0.09945502826886066,0.10198835283517838,0.09868751763015844,0.10220183432102203,0.10099427127695103,0.10430802404880524,0.09832613748344275,0.09954681992530823,0.0998121866848904,0.10188265144824982,0.025472061196034086
2013-05-06,0.09663575651679605,0.10211681574583054,0.09735682811795303,0.10233064740896225,0.09820455163968794,0.10444393008947372,0.09413818064299938,0.09966724365949631,0.09684346566654384,0.10201144963502884,0.05671874911106875
2013-05-07,0.09595436918408681,0.10206378251314163,0.09521218892950017,0.10227746516466141,0.09727239350423442,0.10438782721757889,0.09489809216646691,0.09961752593517303,0.09643480213614575,0.1019582748413086,0.06366998585894525
2013-05-08,0.0956318289596817,0.10201656073331833,0.09635036752242712,0.10223011672496796,0.09721497796690576,0.10433786362409592,0.09438472971505774,0.09957326203584671,0.09457724063433617,0.10191093385219574,0.06676366899067077
2013-05-09,0.09821046206264825,0.10227025300264359,0.10011615129427742,0.10248449444770813,0.10130836803998429,0.1046062633395195,0.09534390692690121,0.09981108456850052,0.09607342198943007,0.10216529667377472,0.04133766255376751
2013-05-10,0.10044966801846596,0.10299398005008698,0.1007342126666977,0.10321015864610672,0.10172716372402862,0.10537193715572357,0.09922114438886008,0.10048951208591461,0.10011615129427742,0.10289092361927032,0.0253292229014962
2013-05-13,0.10346145068980901,0.10407047718763351,0.10637444486310127,0.10428954660892487,0.10652304978324605,0.10651083290576935,0.10046739928734687,0.10149864852428436,0.10048090882554185,0.1039702519774437,0.005886506459787073
2013-05-14,0.10828182278700481,0.10529329627752304,0.10858663174252901,0.10551563650369644,0.10985315094830826,0.10780452191829681,0.10705667654194768,0.10264493525028229,0.10763083191523429,0.1051962822675705,0.027599521623867865
2013-05-15,0.11223589574744763,0.1064298078417778,0.11313596872968808,0.10665519535541534,0.11411541024882403,0.10900690406560898,0.11045094801343606,0.10371032357215881,0.11124125599784232,0.10633578151464462,0.05173111389189291
2013-05-16,0.11247146831972256,0.10731500387191772,0.11006254879033042,0.10754276067018509,0.11576695129316016,0.10994340479373932,0.10918105142310808,0.10454012453556061,0.11487532177229158,0.10722330212593079,0.0458468669862703
2013-05-17,0.11104874507856388,0.10795792937278748,0.11101497123307644,0.10818740725517273,0.11282524935120357,0.11062359809875488,0.10956607326166497,0.10514280945062637,0.11078868646831054,0.10786791890859604,0.027832963835743848
2013-05-20,0.11106225461675885,0.10814213007688522,0.1112784072278785,0.10837210714817047,0.11229162259250192,0.11081847548484802,0.10993420817747813,0.10531549155712128,0.11074478046917687,0.10805260390043259,0.02629268197327765
2013-05-21,0.11065527977863512,0.10827291011810303,0.11009294525126913,0.10850323736667633,0.11193024244578624,0.1109568327665329,0.10908310727119448,0.10543808341026306,0.11151482414629063,0.10818372666835785,0.021529651954231243
2013-05-22,0.10761310064635336,0.10847481340169907,0.1059759134863494,0.10870568454265594,0.11062994939451955,0.1111704409122467,0.10505051011999335,0.10562735050916672,0.10879602958455117,0.10838616639375687,0.008007507916508526
2013-05-23,0.10445609043941431,0.10833881795406342,0.10482760273977622,0.10856932401657104,0.10580366687436343,0.1110265702009201,0.102595151553056,0.10549987107515335,0.1045979405904616,0.10824981331825256,0.03717090595977387
2013-05-24,0.10516027511782758,0.10777128487825394,0.10606372548461676,0.1080002710223198,0.10618868871292032,0.11042613536119461,0.1040170304480775,0.10496784746646881,0.1043716558256957,0.1076807826757431,0.02482886011377237
2013-05-28,0.10364298510930403,0.10708623379468918,0.09904552039232536,0.1073133796453476,0.10954918633892126,0.10970138013362885,0.09846123286539253,0.10432567447423935,0.10751600084057697,0.10699393600225449,0.03322220680689413
2013-05-29,0.09957745845875264,0.10661733150482178,0.09959941145831949,0.10684321820735931,0.10251409432388613,0.10920529812574387,0.09697856104849363,0.10388611257076263,0.09921776700431134,0.106523796916008,0.07069745658336138
2013-05-30,0.10103142250698723,0.10660415887832642,0.1031321556963064,0.10683001577854156,0.10329427015464615,0.10919136554002762,0.09776886903289989,0.10387376695871353,0.09993039514409646,0.10651059448719025,0.055158447075748004
2013-05-31,0.10487657481573302,0.10671717673540115,0.10486137658526366,0.10694333165884018,0.10646901163046611,0.10931092500686646,0.10380087783695784,0.10397970676422119,0.10437503321024444,0.10662390291690826,0.017550171932121616
2013-06-03,0.10354672964966481,0.10685961693525314,0.10279779462598068,0.10708615928888321,0.10546592841948896,0.10946162790060043,0.10067341974482029,0.10411323606967926,0.1052497758083693,0.1067667230963707,0.031994127644562026
2013-06-04,0.10324023200186623,0.10692418366670609,0.10440880705573187,0.10715089738368988,0.10548957011133017,0.10952993482351303,0.10115638573529077,0.10417376458644867,0.10190616510511208,0.10683145374059677,0.035683295101208816
2013-06-05,0.10342092207522406,0.10706620663404465,0.1035171775348633,0.10729330033063889,0.10570572272244982,0.1096801906824112,0.1010753285061209,0.1043068990111351,0.10338545953746225,0.10697385668754578,0.03524707076358455
2013-06-06,0.10175756018496732,0.10726487636566162,0.1007578543585389,0.10749249905347824,0.10445271305486557,0.10989037156105042,0.09895095362496051,0.10449313372373581,0.10286871970150431,0.10717304050922394,0.054121936204872795
2013-06-07,0.1012838820020059,0.10703925043344498,0.10195344848879452,0.10726627707481384,0.10224390355998655,0.10965167731046677,0.09974801637846424,0.10428163409233093,0.10119015958077823,0.10694682598114014,0.056824129542399376
2013-06-10,0.10225065832908405,0.10515356063842773,0.10229456432821772,0.10537552833557129,0.10345300722843714,0.10765668749809265,0.09994728206684018,0.10251394659280777,0.10330777969284113,0.10505618155002594,0.02839005984686155
2013-06-11,0.10020396329254477,0.10251212120056152,0.09917386100517765,0.102727010846138,0.10197709018063572,0.10486214607954025,0.09885638685759567,0.10003781318664551,0.10080851512677007,0.1024077907204628,0.02303459695778798
2013-06-12,0.09776718034062551,0.09912300854921341,0.09588428845470036,0.09932881593704224,0.09983582837673162,0.10127660632133484,0.09551277615433845,0.09686079621315002,0.09983582837673162,0.09900977462530136,0.013867927906523747
2013-06-13,0.09758733461340485,0.09912300854921341,0.09962305315016069,0.09932881593704224,0.09970073299478184,0.10127660632133484,0.09497239462653931,0.09686079621315002,0.0960531576821376,0.09900977462530136,0.015736406183160707
2013-06-14,0.09923718696546663,0.1019405797123909,0.09894757624041177,0.10227825492620468,0.10053832436287051,0.10330474376678467,0.09814038133326179,0.10046358406543732,0.09932246592532241,0.10171499848365784,0.027241730943713873
2013-06-17,0.1053477199602829,0.10640469193458557,0.10630014240302889,0.10681423544883728,0.10691482639090043,0.1072046235203743,0.10365565030136183,0.10547801852226257,0.10452026074584045,0.1061348244547844,0.010033173709892903
2013-06-18,0.10624610425024898,0.1096104085445404,0.10610763148375044,0.11001866310834885,0.1071546206938613,0.1102701723575592,0.10493567904533606,0.1088111400604248,0.10678648577804813,0.10936035215854645,0.03166520144933727
2013-06-19,0.10713013465588288,0.10978381335735321,0.10778619160447654,0.1101716160774231,0.1095086577243363,0.1105380728840828,0.10551996657226888,0.10888828337192535,0.10570572272244982,0.1095547154545784,0.02477060922208605
2013-06-20,0.10480564974020937,0.10784728080034256,0.10354419661125325,0.10822764039039612,0.1071546206938613,0.10872739553451538,0.10210880817803678,0.10683317482471466,0.1064149734776862,0.10761423408985138,0.029021632590158462
2013-06-21,0.10215271417717045,0.10464464873075485,0.10035256821268955,0.10503602027893066,0.10492554689168983,0.10561612248420715,0.09904889777687412,0.10355244576931,0.10428384382742832,0.10438232123851776,0.024394207962624165
2013-06-24,0.09903454389254193,0.10260505974292755,0.09972437468662304,0.1029738336801529,0.10140293480734913,0.10378304868936539,0.09653950105715682,0.10131324082612991,0.09847136501903878,0.10235298424959183,0.036053236679312935
2013-06-25,0.09773678387968682,0.10174140334129333,0.09842070425080761,0.10206975787878036,0.09871115932199964,0.10316137224435806,0.09584375984011542,0.10020890086889267,0.09797151210582455,0.10152377188205719,0.040973513785108495
2013-06-26,0.09891886847174744,0.10155167430639267,0.0980356824122507,0.10186970978975296,0.10100440343059727,0.10303577035665512,0.09741762103983043,0.09995521605014801,0.09921776700431134,0.10134297609329224,0.026615810262702252
2013-06-27,0.09873648970611523,0.10321257263422012,0.09942041007723602,0.10354927182197571,0.10026813359897092,0.10468403995037079,0.09682995612834887,0.1016220822930336,0.09842745901990509,0.10299455374479294,0.045333624290551065
2013-06-28,0.09843505813513975,0.10483696311712265,0.09754933903723148,0.10519909858703613,0.1000621131414975,0.10624098032712936,0.09704610873946852,0.10330790281295776,0.09908267162236155,0.10460290312767029,0.06503683853362321
2013-07-01,0.10127206115608528,0.1062665581703186,0.10391233152706641,0.10665109753608704,0.10441893920937811,0.10761114209890366,0.09798839902856828,0.10479164868593216,0.0987685748593283,0.10601837933063507,0.0493176198570262
2013-07-02,0.10331453446193861,0.10737860947847366,0.10255124555392231,0.10777200013399124,0.10545241888129399,0.10870654881000519,0.10088281758684246,0.1059158593416214,0.1043716558256957,0.1071278527379036,0.03933691457548279
2013-07-03,0.10258586374554696,0.10828334093093872,0.10228780955912024,0.10866350680589676,0.10377723614511664,0.10970183461904526,0.10134214188547173,0.1067252978682518,0.1029362673924792,0.10805041342973709,0.05553861884444171
2013-07-05,0.10326725107825618,0.10846459865570068,0.10430748551926954,0.10884246230125427,0.10438178797934193,0.1099797934293747,0.10152452065110396,0.1068083867430687,0.10285521016330933,0.10823454707860947,0.05032909778440734
2013-07-08,0.10677297623985313,0.10885553807020187,0.10816783605848466,0.10922753065824509,0.10920131573040055,0.11049948632717133,0.10450675120764548,0.10706791281700134,0.10521600196288186,0.10863292217254639,0.019504577878118812
2013-07-09,0.11206364913546164,0.10959582030773163,0.1150577005379238,0.10995690524578094,0.11507121007611877,0.11138144135475159,0.1090223143493171,0.10766218602657318,0.10910337157848694,0.10938756167888641,0.022021671137506176
2013-07-10,0.11336394218672834,0.11031808704137802,0.11333861180261275,0.11067435890436172,0.11482466100406041,0.11219732463359833,0.11111629276953877,0.1082870215177536,0.11417620317070143,0.11011824011802673,0.026867936017374115
2013-07-11,0.11417367013228988,0.1109316423535347,0.11350748103005,0.11129126697778702,0.11593582052059741,0.11283335089683533,0.11189309121575004,0.10887539386749268,0.11535828776276207,0.11073176562786102,0.02839558170459732
2013-07-12,0.11707822084421028,0.11257100105285645,0.1198231901362025,0.11290866881608963,0.11990762474992112,0.11454226076602936,0.11427076993806629,0.11043731123209,0.11431129855265122,0.11240186542272568,0.03849750840808687
2013-07-15,0.11986287440465025,0.11450473964214325,0.12017106074472321,0.11481337994337082,0.12107282241923804,0.11654907464981079,0.1173509446465214,0.11228866875171661,0.12085666980811835,0.114375039935112,0.0447022048246419
2013-07-16,0.12124760206963556,0.11633574962615967,0.12137678702862505,0.1166202500462532,0.12422054481866807,0.11842390149831772,0.11955299937230293,0.11406728625297546,0.11984007705894623,0.11624015867710114,0.04051092441939502
2013-07-17,0.12308743230256422,0.11791064590215683,0.12496694680394063,0.11817985773086548,0.1251324386468291,0.12000706791877747,0.12050542181504893,0.11562684923410416,0.12174492194443821,0.11783906817436218,0.04205779829481052
2013-07-18,0.12489011130545669,0.11911048740148544,0.12424080912596051,0.11937269568443298,0.1261220123196113,0.12119347602128983,0.12307561145664361,0.11683496087789536,0.1261220123196113,0.11905267089605331,0.046277674377560744
2013-07-19,0.1239376888627107,0.11980883777141571,0.12335593437418942,0.12007205188274384,0.12498383372668435,0.12187141925096512,0.12268045746444049,0.11755088716745377,0.1247305298855285,0.11975400149822235,0.033313926773869684
